   2.6973714523721966      -0.48592203897986719      -0.90294563170619668     
   2.6979997709029142      -0.48621026919075788      -0.90321547635719857     
   2.6986280894336323      -0.48649814904694827      -0.90348496443303483     
   2.6992564079643504      -0.48678567830850172      -0.90375409582731547     
   2.6998847264950681      -0.48707285673578737      -0.90402287043379159     
   2.7005130450257862      -0.48735968408948016      -0.90429128814635562     
   2.7011413635565042      -0.48764616013056078      -0.90455934885904032     
   2.7017696820872219      -0.48793228462031624      -0.90482705246601935     
   2.7023980006179400      -0.48821805732033940      -0.90509439886160803     
   2.7030263191486581      -0.48850347799252997      -0.90536138794026189     
   2.7036546376793757      -0.48878854639909386      -0.90562801959657779     
   2.7042829562100938      -0.48907326230254367      -0.90589429372529406     
   2.7049112747408119      -0.48935762546569905      -0.90616021022128979     
   2.7055395932715296      -0.48964163565168634      -0.90642576897958516     
   2.7061679118022477      -0.48992529262393897      -0.90669096989534215     
   2.7067962303329658      -0.49020859614619777      -0.90695581286386340     
   2.7074245488636839      -0.49049154598251077      -0.90722029778059321     
   2.7080528673944015      -0.49077414189723362      -0.90748442454111689     
   2.7086811859251196      -0.49105638365502952      -0.90774819304116161     
   2.7093095044558377      -0.49133827102086947      -0.90801160317659568     
   2.7099378229865554      -0.49161980376003250      -0.90827465484342884     
   2.7105661415172735      -0.49190098163810569      -0.90853734793781271     
   2.7111944600479916      -0.49218180442098425      -0.90879968235604014     
   2.7118227785787092      -0.49246227187487185      -0.90906165799454530     
   2.7124510971094273      -0.49274238376628066      -0.90932327474990482     
   2.7130794156401454      -0.49302213986203158      -0.90958453251883642     
   2.7137077341708631      -0.49330153992925418      -0.90984543119819949     
   2.7143360527015812      -0.49358058373538710      -0.91010597068499566     
   2.7149643712322993      -0.49385927104817784      -0.91036615087636785     
   2.7155926897630169      -0.49413760163568327      -0.91062597166960091     
   2.7162210082937350      -0.49441557526626956      -0.91088543296212210     
   2.7168493268244531      -0.49469319170861248      -0.91114453465149992     
   2.7174776453551712      -0.49497045073169715      -0.91140327663544529     
   2.7181059638858889      -0.49524735210481863      -0.91166165881181072     
   2.7187342824166070      -0.49552389559758186      -0.91191968107859123     
   2.7193626009473251      -0.49580008097990191      -0.91217734333392386     
   2.7199909194780427      -0.49607590802200396      -0.91243464547608710     
   2.7206192380087608      -0.49635137649442357      -0.91269158740350276     
   2.7212475565394789      -0.49662648616800675      -0.91294816901473397     
   2.7218758750701966      -0.49690123681390996      -0.91320439020848609     
   2.7225041936009147      -0.49717562820360067      -0.91346025088360761     
   2.7231325121316328      -0.49744966010885711      -0.91371575093908841     
   2.7237608306623504      -0.49772333230176857      -0.91397089027406109     
   2.7243891491930685      -0.49799664455473541      -0.91422566878780098     
   2.7250174677237866      -0.49826959664046927      -0.91448008637972533     
   2.7256457862545043      -0.49854218833199315      -0.91473414294939392     
   2.7262741047852224      -0.49881441940264182      -0.91498783839650977     
   2.7269024233159405      -0.49908628962606172      -0.91524117262091753     
   2.7275307418466586      -0.49935779877621106      -0.91549414552260500     
   2.7281590603773762      -0.49962894662736002      -0.91574675700170227     
   2.7287873789080943      -0.49989973295409079      -0.91599900695848269     
   2.7294156974388124      -0.50017015753129801      -0.91625089529336179     
   2.7300440159695301      -0.50044022013418854      -0.91650242190689790     
   2.7306723345002482      -0.50070992053828189      -0.91675358669979257     
   2.7313006530309663      -0.50097925851941016      -0.91700438957288977     
   2.7319289715616839      -0.50124823385371819      -0.91725483042717637     
   2.7325572900924020      -0.50151684631766391      -0.91750490916378258     
   2.7331856086231201      -0.50178509568801810      -0.91775462568398114     
   2.7338139271538378      -0.50205298174186486      -0.91800397988918769     
   2.7344422456845559      -0.50232050425660157      -0.91825297168096165     
   2.7350705642152739      -0.50258766300993907      -0.91850160096100464     
   2.7356988827459920      -0.50285445777990190      -0.91874986763116184     
   2.7363272012767097      -0.50312088834482827      -0.91899777159342122     
   2.7369555198074278      -0.50338695448337023      -0.91924531274991483     
   2.7375838383381459      -0.50365265597449382      -0.91949249100291686     
   2.7382121568688635      -0.50391799259747938      -0.91973930625484535     
   2.7388404753995816      -0.50418296413192121      -0.91998575840826169     
   2.7394687939302997      -0.50444757035772825      -0.92023184736587038     
   2.7400971124610174      -0.50471181105512386      -0.92047757303051914     
   2.7407254309917355      -0.50497568600464604      -0.92072293530519989     
   2.7413537495224536      -0.50523919498714753      -0.92096793409304722     
   2.7419820680531712      -0.50550233778379627      -0.92121256929733930     
   2.7426103865838893      -0.50576511417607506      -0.92145684082149837     
   2.7432387051146074      -0.50602752394578177      -0.92170074856908979     
   2.7438670236453251      -0.50628956687502980      -0.92194429244382237     
   2.7444953421760432      -0.50655124274624796      -0.92218747234954923     
   2.7451236607067613      -0.50681255134218051      -0.92243028819026673     
   2.7457519792374794      -0.50707349244588762      -0.92267273987011489     
   2.7463802977681970      -0.50733406584074525      -0.92291482729337748     
   2.7470086162989151      -0.50759427131044532      -0.92315655036448252     
   2.7476369348296332      -0.50785410863899583      -0.92339790898800156     
   2.7482652533603509      -0.50811357761072096      -0.92363890306864971     
   2.7488935718910690      -0.50837267801026131      -0.92387953251128674     
   2.7495218904217871      -0.50863140962257414      -0.92411979722091575     
   2.7501502089525047      -0.50888977223293308      -0.92435969710268384     
   2.7507785274832228      -0.50914776562692854      -0.92459923206188277     
   2.7514068460139409      -0.50940538959046799      -0.92483840200394762     
   2.7520351645446586      -0.50966264390977578      -0.92507720683445793     
   2.7526634830753767      -0.50991952837139343      -0.92531564645913744     
   2.7532918016060948      -0.51017604276217954      -0.92555372078385401     
   2.7539201201368124      -0.51043218686931047      -0.92579142971461936     
   2.7545484386675305      -0.51068796048027987      -0.92602877315759002     
   2.7551767571982486      -0.51094336338289914      -0.92626575101906661     
   2.7558050757289667      -0.51119839536529743      -0.92650236320549395     
   2.7564333942596844      -0.51145305621592185      -0.92673860962346100     
   2.7570617127904025      -0.51170734572353738      -0.92697449017970190     
   2.7576900313211206      -0.51196126367722739      -0.92721000478109450     
   2.7583183498518382      -0.51221480986639334      -0.92744515333466127     
   2.7589466683825563      -0.51246798408075533      -0.92767993574756946     
   2.7595749869132744      -0.51272078611035177      -0.92791435192713068     
   2.7602033054439921      -0.51297321574553978      -0.92814840178080094     
   2.7608316239747102      -0.51322527277699537      -0.92838208521618137     
   2.7614599425054283      -0.51347695699571350      -0.92861540214101734     
   2.7620882610361459      -0.51372826819300799      -0.92884835246319875     
   2.7627165795668640      -0.51397920616051196      -0.92908093609076092     
   2.7633448980975821      -0.51422977069017772      -0.92931315293188332     
   2.7639732166282998      -0.51447996157427733      -0.92954500289489028     
   2.7646015351590179      -0.51472977860540203      -0.92977648588825135     
   2.7652298536897360      -0.51497922157646281      -0.93000760182058062     
   2.7658581722204540      -0.51522829028069062      -0.93023835060063720     
   2.7664864907511717      -0.51547698451163615      -0.93046873213732495     
   2.7671148092818898      -0.51572530406317041      -0.93069874633969318     
   2.7677431278126079      -0.51597324872948414      -0.93092839311693576     
   2.7683714463433255      -0.51622081830508859      -0.93115767237839164     
   2.7689997648740436      -0.51646801258481556      -0.93138658403354535     
   2.7696280834047617      -0.51671483136381724      -0.93161512799202595     
   2.7702564019354794      -0.51696127443756645      -0.93184330416360783     
   2.7708847204661975      -0.51720734160185700      -0.93207111245821095     
   2.7715130389969156      -0.51745303265280351      -0.93229855278590001     
